     2.0783962798159,      2.0524651743307,     1.37481571021592,     0.70931311610167,    0.477777085804387,    0.253848685053988,    0.140448113578362,   0.0715919215449412,   0.0336258746933526,   0.0147093942827755,  0.00622061434185745,  0.00280164052888232,  0.00157267018544736,  0.00122809911563206,  0.00109596479334459,  0.00105729528434732,  0.00105308891795066,  0.00105788082238251,  0.00106407909622581,  0.00107118589631636,  0.00107871247083941,  0.00108656032968006,  0.00109471689506864,  0.00110317200534659,  0.00111191842975724,  0.00112094930655596,  0.00113025778769954,  0.00113983704918655,  0.00114968029996852,  0.00115978079555384,  0.00117013185116167,  0.00118072685354028,  0.00119155927159177,  0.00120262266576826,  0.00121391069650647,  0.00122541713137927,  0.00123713585147447,  0.00124906085669763,  0.00126118627011893,  0.00127350634176993,  0.00128601545129959,  0.00129870811026405,  0.00131157896360647,  0.00132462279050499,  0.00133783450491367,  0.00135120915529963,  0.00136474192429546,  0.00137842812772368,  0.00139226321334309,  0.00140624275940385
    2.07779429333486,     2.05091072407442,     2.02642375029185,    0.510743514938922,    0.258246478808989,    0.132203668805963,   0.0627630298290167,   0.0269472500357372,   0.0105932853623925,  0.00438688566563511,  0.00186899855348643,  0.00147822686732607,  0.00114629231987078,  0.00106017015028253,  0.00104390059453502,  0.00104607094448395,  0.00105076744207241,  0.00105707814401167,  0.00106394450683403,  0.00107115643912276,  0.00107869532919275,   0.0010865468119858,  0.00109470323117089,  0.00110315775535669,   0.0011119035441444,  0.00112093375647305,  0.00113024155178322,  0.00113982010637982,  0.00114966262889609,  0.00115976237457476,  0.00117011265840339,  0.00118070686684229,  0.00119153846848448,  0.00120260102349537,  0.00121388819201043,  0.00122539374129569,  0.00123711155216148,  0.00124903562416992,  0.00126116008009299,  0.00127347916961555,  0.00128598727206769,   0.0012986788986857,   0.0013115486940589,  0.00132459143706507,  0.00133780204124484,  0.00135117555477548,  0.00136470715990533,   0.0013783921721094,  0.00139222603880215,  0.00140620433784435
    2.07717118970483,     2.04929848868738,     2.02391405454243,       0.316616241655,    0.141429833117135,   0.0663732733601249,   0.0273213087013618,   0.0112740456661605,  0.00461292418981816,  0.00211060290232531,  0.00131383637890303,  0.00109304387632966,  0.00104166233546855,  0.00103784228348395,  0.00103918374436528,  0.00104435144350525,  0.00105049252653897,   0.0010570283369535,  0.00106392168683832,   0.0010711422731393,  0.00107868156557148,  0.00108653249580438,  0.00109468827751662,  0.00110314212368321,  0.00111188721125174,  0.00112091669966971,  0.00113022374830481,  0.00113980153308873,  0.00114964326241656,  0.00115974219120157,  0.00117009163408338,  0.00118068497718112,  0.00119151568879687,  0.00120257732875731,  0.00121386355680261,  0.00122536813987059,  0.00123708495841872,  0.00124900801164172,  0.00126113142195904,  0.00127344943867895,  0.00128595644077072,  0.00129864693907134,  0.00131151557778679,  0.00132455713540198,  0.00133776652509336,  0.00135113879462029,  0.00136466912584152,  0.00137835283382199,  0.00139218536559319,  0.00140616229856411
    2.07653623607832,     2.04763533497394,      2.0213300648604,    0.198189764253607,   0.0799040000591695,   0.0286669344366753,   0.0108943050581491,   0.0041604650468341,  0.00190063996626291,  0.00120364261989118,   0.0011015455957122,   0.0010401353906079,  0.00103062912558176,  0.00103328735549595,   0.0010384668550984,  0.00104423482219872,   0.0010504505717282,  0.00105701186348868,  0.00106390731112949,   0.0010711277712368,  0.00107866645352665,  0.00108651669129813,  0.00109467175374175,  0.00110312485585193,  0.00111186917495554,  0.00112089787018904,  0.00113020410052815,  0.00113978104159724,   0.0011496219013594,  0.00115971993442264,  0.00117006845496258,  0.00118066084879199,  0.00119149058377415,  0.00120255121932634,  0.00121383641484824,  0.00122533993682171,   0.0012370556653164,  0.00124897759910676,  0.00126109986017283,   0.0012734166974273,  0.00128592248938426,  0.00129861174644574,  0.00131147911239395,  0.00132451936526546,  0.00133772741778553,  0.00135109831728074,  0.00136462724510905,   0.0013783095159303,  0.00139214057628252,  0.00140611600313817
    2.07594844838715,     2.04593077679627,     2.01868504150037,     1.99278190323658,   0.0462652732062894,   0.0123219134581171,  0.00467843404889832,  0.00240679601469026,  0.00135849626228603,  0.00108831129351215,  0.00103197720084174,  0.00102682934444664,  0.00102828267909062,  0.00103287200376542,  0.00103834591371051,  0.00104420851803408,  0.00105043333397366,  0.00105699689208864,  0.00106389191608947,  0.00107111168251972,  0.00107864962621693,  0.00108649909578223,   0.0010946533637678,  0.00110310564479876,  0.00111184911583682,  0.00112087693562234,   0.0011301822626875,  0.00113975827221208,  0.00114959817176024,   0.0011596952154187,  0.00117004271702807,  0.00118063406185682,  0.00119146271735981,  0.00120252224249231,  0.00121380629615941,  0.00122530864437237,  0.00123702316674709,  0.00124894386155739,  0.00126106485031018,  0.00127338038139574,  0.00128588483288128,  0.00129857271462842,  0.00131143866992956,  0.00132447747629248,  0.00133768404596316,  0.00135105342573328,   0.0013645807964598,  0.00137826147224668,  0.00139209089911103,   0.0014060646535245
    2.07616339089642,     2.04419741691639,     2.01599621990492,     1.98924830201116,   0.0252916026662176,  0.00736683698090855,  0.00268155089209075,  0.00138756089823036,  0.00103934260409127,  0.00104210755742776,  0.00102269233424583,  0.00102334181381947,  0.00102777102449823,  0.00103279367472345,   0.0010383134273415,  0.00104419174401345,  0.00105041726163766,  0.00105698036575658,  0.00106387464502255,  0.00107109361730363,  0.00107863073525014,  0.00108647935012906,  0.00109463273428742,  0.00110308410186378,  0.00111182662935002,  0.00112085347498972,  0.00113015779676293,  0.00113973276937854,  0.00114957159985137,  0.00115966754179534,  0.00117001390849198,  0.00118060408469149,  0.00119143153730923,  0.00120248982472311,  0.00121377260535436,  0.00122527364463566,  0.00123698682160462,  0.00124890613399985,  0.00126102570274071,  0.00127333977565098,  0.00128584273023077,  0.00129852907576477,  0.00131139345497044,  0.00132443064474272,  0.00133763555675922,  0.00135100323717657,  0.00136452886628956,  0.00137820775761133,  0.00139203535653083,  0.00140600723888225
    2.08250399222946,     2.04245152894227,     2.01328550502562,     1.98569209767926,     1.95928535719604,  0.00514648427371636,  0.00199319170312856,  0.00120706560471348,   0.0010451238061692,  0.00101743551171676,  0.00101997253798329,  0.00102295469408323,  0.00102763771995836,  0.00103276527759843,  0.00103829395835167,  0.00104417440179178,  0.00105039933116863,  0.00105696165313409,  0.00106385507051652,  0.00107107314765326,  0.00107860933820645,  0.00108645699353512,  0.00109460938542641,  0.00110305972739632,   0.0011118011953565,   0.0011208269469532,  0.00113013013957368,  0.00113970394733867,  0.00114954157660533,  0.00115963628041731,  0.00116998137138255,  0.00118057023366045,  0.00119139633351301,  0.00120245322873284,   0.0012137345770111,  0.00122523414317495,  0.00123694580562483,  0.00124886356139117,  0.00126098153079689,  0.00127329396096405,  0.00128579522869771,  0.00129847984263438,  0.00131134244483533,  0.00132437781145754,  0.00133758085349528,  0.00135094661648834,  0.00136447027999146,   0.0013781471567815,  0.00139197269159122,  0.00140594245956226
    2.10153211396612,     2.04071360334115,     2.01058001584289,     1.98214646643052,     1.95501538411204,  0.00144766694115398, 0.000970460159627105,  0.00111871782605629,  0.00102933287344111,  0.00101646129266583,  0.00101908670419038,  0.00102282821453267,  0.00102758827151169,  0.00103274442999964,  0.00103827453314616,  0.00104415477692922,   0.0010503788343278,  0.00105694022162084,  0.00106383265735461,   0.0010710497183219,  0.00107858485676342,  0.00108643142349707,  0.00109458268960035,  0.00110303186790339,  0.00111177213362256,   0.0011207966436621,  0.00113009855468832,  0.00113967104012097,   0.0011495073055687,  0.00115960060331409,  0.00116994424526186,  0.00118053161482956,  0.00119135617745608,  0.00120241149025165,  0.00121369121010192,  0.00122518910112328,  0.00123689904087496,  0.00124881502567667,  0.00126093117501739,  0.00127324173521164,  0.00128574108236556,  0.00129842372426575,  0.00131128430211389,   0.0013243175914123,  0.00133751850224329,  0.00135088207934933,  0.00136440350148615,  0.00137807808064006,  0.00139190126068649,  0.00140586861599086
    2.12916611590796,     2.03900897121627,     2.00791272942512,     1.97865110581843,      1.9508128175089,     1.92422857204682,  0.00112435036775933,  0.00101228800961328,   0.0010232726157112,  0.00101568409143527,  0.00101873742293382,  0.00102277485270491,  0.00102755964765417,  0.00103272289254664,  0.00103825264071485,  0.00104413209246475,  0.00105035508362732,  0.00105691538594998,  0.00106380669546011,  0.00107102258933278,  0.00107855651977495,  0.00108640183662829,  0.00109455181009236,  0.00110299965219393,  0.00111173853724283,  0.00112076162130211,  0.00113006206020077,  0.00113963302640214,  0.00114946772472985,  0.00115955940654089,  0.00116990138285324,   0.0011804870361488,  0.00119130983109256,  0.00120236332368114,  0.00121364117006152,  0.00122513713335277,  0.00123684509021165,  0.00124875903604141,   0.0012608730893909,  0.00127318149569112,  0.00128567863003011,  0.00129835899928686,  0.00131121724374458,  0.00132424813791579,   0.0013374465909452,  0.00135080764662729,  0.00136432648274777,  0.00137799841033584,  0.00139181887232979,  0.00140578344209429
    2.16416324509436,     2.03736846559345,     2.00532308881821,     1.97525274605285,     1.94673037399656,     1.91957349720277,     1.89368498417972,  0.00102707956547295,  0.00102159897612826,  0.00101537236012108,  0.00101864591994535,  0.00102274293764047,  0.00102753406222331,  0.00103269786433629,  0.00103822709653117,   0.0010441054333371,  0.00105032718716525,  0.00105688621902056,  0.00106377621659669,  0.00107099075177872,  0.00107852327577076,   0.0010863671374094,  0.00109451560587587,  0.00110296189216017,  0.00111169916946962,  0.00112072059286217,  0.00113001931707498,  0.00113958851355504,  0.00114942138600992,  0.00115951118477315,  0.00116985121969567,  0.00118043487226735,   0.0011912556059906,  0.00120230697584192,  0.00121358263684394,  0.00122507635096816,  0.00123678199379645,   0.0012486935595998,  0.00126080516581786,  0.00127311105676413,  0.00128560560637689,  0.00129828332042684,  0.00131113883808162,  0.00132416693268452,  0.00133736251227074,  0.00135072061948972,  0.00136423643095537,   0.0013779052565509,  0.00139172253808291,  0.00140568384774024
    2.20763741315418,     2.03582902649961,     2.00285762440354,     1.97198837801947,     1.94282841406942,     1.91512886861804,     1.88879696085082,     1.86375965929086,     1.83996123383441,  0.00101481827079251,   0.0010187089180104,  0.00102269535313501,  0.00102750825983693,  0.00103267244814032,  0.00103819658400885,  0.00104407360264035,  0.00105029390809284,  0.00105685142704393,  0.00106373986562092,  0.00107095279304299,  0.00107848365265403,  0.00108632579221551,  0.00109447247958192,  0.00110291692447996,  0.00111165229888729,   0.0011206717564925,  0.00112996845071117,  0.00113953555177071,  0.00114936626200329,  0.00115945383040524,  0.00116979156555072,  0.00118037284762937,  0.00119119113863716,  0.00120223999243487,  0.00121351306251447,  0.00122500410958735,  0.00123670700788502,  0.00124861575028086,  0.00126072445285969,  0.00127302735856015,  0.00128551884003931,  0.00129819340155581,  0.00131104568097491,  0.00132407045024174,  0.00133726261604015,  0.00135061721958817,  0.00136412943611259,  0.00137779457420206,  0.00139160807413758,  0.00140556550677825
    2.26131266557365,     2.03443568001226,     2.00057071894954,     1.96897222090405,      1.9391754616789,     1.91096751730356,     1.88422471293494,     1.85886189265897,     1.83481259384972,      1.8120202410583,     1.79043382167915,  0.00102295287318188,  0.00102747494573416,   0.0010326414058378,  0.00103816222438392,  0.00104403473129367,    0.001050253445788,  0.00105680913757372,  0.00106369569464033,  0.00107090667552232,  0.00107843552428043,  0.00108627558565055,  0.00109442012382259,  0.00110286234661846,   0.0011115954245275,  0.00112061250952008,  0.00112990675340059,  0.00113947132475966,  0.00114929942427781,  0.00115938429929985,  0.00116971925678926,  0.00118029767518355,    0.001191113014979,  0.00120215882816856,  0.00121342876672935,  0.00122491658953966,  0.00123661616929046,  0.00124852149709587,  0.00126062668739051,  0.00127292598141919,  0.00128541375001069,  0.00129808449590139,  0.00131093285518359,   0.0013239535980961,  0.00133714162961939,  0.00135049198925804,  0.00136399985056775,  0.00137766052032286,   0.0013914694371849,  0.00140542217026934
     2.3284581823092,     2.03329687030405,     1.99852561231409,     1.96622378993214,     1.93584864549782,     1.90717062256765,     1.88005135100443,     1.85439468169528,     1.83012189093535,      1.8071672807957,     1.78547140286053,     1.76497913577539,     1.74563845557128,     1.72739969129854,     1.71021509202773,  0.00104399045533369,  0.00105020486907724,  0.00105675669728161,  0.00106364075481735,  0.00107084934632149,  0.00107837570750381,   0.0010862131979269,  0.00109435507897652,  0.00110279455540374,  0.00111152479513648,  0.00112053894796353,  0.00112983016350832,   0.0011393916079936,  0.00114921648016357,   0.0011592980251662,  0.00116962954786837,  0.00118020442460446,  0.00119101611373867,  0.00120205816521806,  0.00121332422881448,  0.00122480806130104,  0.00123650353320921,  0.00124840463357649,  0.00126050547460741,  0.00127280029546634,  0.00128528346491405,  0.00129794948341611,  0.00131079298492664,  0.00132380873755446,  0.00133699164411428,  0.00135033674205503,  0.00136383920264197,  0.00137749433050544,  0.00139129756221902,  0.00140524446471386
    2.41112412099298,     2.03946004176912,     1.99679693445432,     1.96384231794475,     1.93293532262581,     1.90382894462383,     1.87637084966998,     1.85045112155986,     1.82598171297622,      1.8028868080982,     1.78109972438301,     1.76055729331984,     1.74120157380393,     1.72297744922197,     1.70583166444671,     1.68971638203219,     1.67458116274218,      1.6603807952153,     1.64707089943959,     1.63460902833565,     1.62295440796513,     1.61206792376113,      1.6019120581383,     1.59245085685505,     1.58364989530455,     1.57547619688053,     1.56789824359224,     1.56088587493349,     1.55441027383354,     1.54844398264546,     1.54296069382455,     1.53793538685828,  0.00119089238840027,  0.00120192964721711,  0.00121319077352132,  0.00122466952127044,  0.00123635975787054,     1.51614032755268,     1.51371232103144,     1.51158039436331,     1.50972850902992,     1.50814141535815,     1.50680438931532,     1.50570441991502,     1.50482771815997,     1.50416214128248,     1.50369593964407,     1.50341796073512,     1.50331762764729,     1.50338490466011
    2.51380886474202,     2.08724012361447,     1.99547383117596,     1.96192388405146,     1.93053619006713,     1.90104585392161,      1.8732862871102,      1.8471355341601,     1.82249522379241,     1.79928105462873,     1.77741779527472,     1.75683636748714,     1.73747295095869,     1.71926732552865,     1.70216272334626,     1.68610524424336,      1.6710435771609,      1.6569288136891,     1.64371428869664,     1.63135543791101,     1.61980969643657,     1.60903643415926,     1.59899682620325,     1.58965379281362,     1.58097198208901,     1.57291760653777,     1.56545828816167,     1.55856391498585,     1.55220461453269,     1.54635270242775,     1.54098161887211,     1.53606608481338,     1.53158202572004,     1.52750655338299,     1.52381783310685,     1.52049532910773,      1.5175191990923,      1.5148708014756,     1.51253237600006,     1.51048705094119,     1.50871883460627,     1.50721250700157,     1.50595363422215,     1.50492857712022,     1.50410660454201,     1.50352852696695,      1.5031295578366,     1.50291633303398,      1.5028783426396,     1.50300565928873
    2.63862926081478,     2.16703681459179,     1.99595316321223,     1.96058656970227,     1.92877291172003,     1.89894467859906,     1.87092166207887,     1.84457056928345,     1.81978346672837,      1.7964678131881,     1.77454131068548,     1.75392869090014,     1.73456192798048,     1.71637531376692,     1.69930858793884,     1.68330450771231,      1.6683090337894,     1.65427071793184,     1.64114082788411,     1.62887300728046,     1.61742316199447,     1.60674932269943,     1.59681158876855,     1.58757192381131,     1.57899412379522,     1.57104355970568,     1.56368826084645,     1.55689620577009,     1.55063803467698,     1.54488553093882,     1.53961190924845,     1.53479173197663,     1.53039966326957,     1.52641583015748,     1.52281528187123,     1.51957828387342,     1.51668514004035,     1.51411713868083,     1.51185653667265,     1.50988648290555,     1.50819100026261,     1.50675493129714,     1.50556384462125,     1.50460429945441,     1.50386311637228,     1.50332830971161,     1.50298807076166,     1.50283146537819,     1.50284806567856,     1.50302799111599
    2.79437931855737,     2.28895993859086,     2.05477296621954,     1.96018254001838,     1.92780659462454,      1.8976867179865,     1.86943727906382,      1.8429146040994,     1.81800211996606,     1.79459999983377,      1.7726197766815,     1.75198134260454,     1.73261099224133,      1.7144403180079,     1.69740548841438,     1.68144635011206,     1.66650639058272,     1.65253224668638,     1.63947333029745,     1.62728180311085,     1.61591227773815,     1.60532172143164,     1.59546925733692,     1.58631609467825,     1.57782541199513,     1.56996221401731,     1.56269327291637,     1.55598705140369,     1.54981357696621,     1.54414439911795,     1.53895246072863,     1.53421226053593,     1.52989930370593,      1.5259905631006,     1.52246409616867,     1.51929911613038,     1.51647589078098,     1.51397570151001,     1.51178049941739,     1.50987444456065,     1.50824052947096,     1.50686413168878,      1.5057307552218,     1.50482686585586,     1.50413958503887,        1.50365679062,     1.50336683632902,     1.50325882307458,      1.5033222991927,     1.50354756391631
    2.99131687427035,     2.47294527738621,      2.1900433621587,     2.02543967450596,     1.93132133303632,     1.89752422025041,     1.86907810386658,     1.84240900084883,     1.81738865006876,     1.79391099143065,     1.77188233801989,     1.75121813236428,     1.73184096432525,     1.71367925877304,     1.69666638553861,     1.68074000992515,     1.66584161396805,     1.65191609928697,     1.63891152639042,      1.6267787950016,     1.61547148188622,     1.60494567876391,     1.59515980366092,     1.58607438627055,     1.57765207794548,     1.56985745124474,     1.56265691542379,     1.55601861636468,     1.54991223971772,       1.544309403396,     1.53918266815253,      1.5345063363838,     1.53025597223765,     1.52640840000764,     1.52294164534732,     1.51983487217557,     1.51706814675426,     1.51462332228661,     1.51248208325165,     1.51062780438828,     1.50904455019195,     1.50771724337392,     1.50663156401676,     1.50577394053416,     1.50513161847621,     1.50469233021305,     1.50444470538145,     1.50437770257787,     1.50448106457508,     1.50474498530789
    3.24337044933496,     2.75044605108726,     2.43937099029748,     2.22788506781447,     2.07984298161438,      1.9730767114214,     1.89442184518926,      1.8450613236521,     1.81843853585395,     1.79486513851205,     1.77278628880329,     1.75209045894636,     1.73269692835349,     1.71453165374194,     1.69752583934591,     1.68161535219422,     1.66674017399609,     1.65284388498366,      1.6398734139926,     1.62777874066351,      1.6165126591881,      1.6060304787542,     1.59629020786635,     1.58725174037894,     1.57887736807199,     1.57113129794028,     1.56397965440308,      1.5573903349137,     1.55133292207057,     1.54577857693889,     1.54069998087706,      1.5360712620006,     1.53186787052397,     1.52806659701533,     1.52464537316435,     1.52158332205513,     1.51886068560035,     1.51645873668523,     1.51435972689408,     1.51254679846611,     1.51100406018485,     1.50971634272276,     1.50866951066116,      1.5078498946858,      1.5072446796136,     1.50684185362179,     1.50662980561947,     1.50659766878122,     1.50673513057106,     1.50703250954187
    3.62469519257948,     3.19060663508263,      2.9005456860607,     2.67703179447508,     2.49779513895593,     2.35311340405796,     2.23175497106652,     2.13039579383517,     2.04468400568937,     1.97182721934817,     1.90936903458186,     1.85567186676016,     1.80883397474018,     1.76791231906586,     1.73214908516812,     1.70098102288695,      1.6763555519586,     1.65810903105198,     1.64400941367927,     1.63166212578247,     1.62036995309601,     1.60990256028896,     1.60018089751706,     1.59116508590117,     1.58281698835209,     1.57509682307689,     1.56797676406999,     1.56141763061789,      1.5553904881818,     1.54986877900582,     1.54482309742642,     1.54022597417238,      1.5360560248098,     1.53228986521558,     1.52890286310131,     1.52587109916988,     1.52318506191236,      1.5208188819194,     1.51875339441194,     1.51697353437416,     1.51546586420318,     1.51421098625268,      1.5131962673156,     1.51240928928081,      1.5118362743575,     1.51146404988437,     1.51128475678251,     1.51128363262542,     1.51145114958455,     1.51178166371301
