   1.99666656321866,    1.98563103897396,    1.97536618559075,    1.96492299433463,    1.95324599809577,    1.94249587496622,    1.93052388823979,    1.91849898456753,    1.90649006452949,    1.89442822704419,    1.88221608422989,    1.86959890936508,    1.85715187999447,     1.8444742094774,    1.83236928987172,    1.81989075904024,    1.80767728515025,    1.79572217708307,    1.78352315114509,    1.77131550731808,    1.75973316092927,     1.7479868873593,    1.73700618591944,    1.72555563851629,    1.41524771148287,    1.28446703318035,    1.12770845435785,    1.15528637211477,    1.00828937776005,   0.967121832072859,   0.942966857520027,   0.856558661504615,   0.768544352633394,   0.687115582085566,   0.588064493421389,   0.476171731643498,   0.357623444452605,   0.232440068487543,   0.123347071034624,   0.062704437026442,  0.0299982814918501,  0.0163335588827119,  0.0133770875943151,  0.0133109691582305,  0.0133613740572206,  0.0134808723824312,  0.0136278507014436,  0.0137629168855862,  0.0138986490331042,  0.0140383216551883
   1.99699016576324,    1.98548985712384,    1.97419636901699,     1.9627203410299,    1.95107350581449,     1.9394605428091,    1.92709977479318,    1.91512524848544,    1.90228576063857,    1.89014121568349,    1.87790958689909,    1.86518131485852,    1.85197949714494,    1.83926796181504,    1.82682416603434,    1.81345980569573,    1.80162763222845,    1.78892804685972,    1.77650802514348,    1.76422018934639,    1.75257215490062,    1.74115588109385,    1.42316222854283,    1.29069655485512,    1.16419751590416,    1.23304037925297,    1.07356595320686,    1.01690117662371,   0.916752844617739,   0.806026316138124,   0.718967831715583,   0.647237613217736,   0.557412920818652,   0.436110561051005,   0.296741216074611,   0.171468642832546,  0.0945956619428832,  0.0431049311051083,  0.0205810987381649,  0.0142473300519234,  0.0130647262098988,  0.0129361676805797,  0.0130999916669465,  0.0132266375856168,  0.0133536932486867,  0.0134888914364563,  0.0136237649803648,  0.0137597756251042,  0.0138976179733385,  0.0140368736327597
   1.99655121803647,    1.98497361088996,     1.9728229525891,    1.96081333588599,    1.94957506368693,    1.93629625595412,    1.92418450974204,    1.91156454214738,    1.89877362303661,    1.88528688140765,    1.87281455452868,    1.85961360600763,    1.84626540841863,    1.83374255234913,    1.82067015736297,    1.80754544720278,     1.7946872871335,    1.78227271716446,    1.76954055541177,    1.75746149376494,    1.74554864216403,    1.38038589176741,    1.22650699044149,    1.16854970489654,    1.04202285056408,    1.00412243652436,   0.894422288047772,   0.812942049041305,    0.73744146429523,   0.629190585960397,   0.498335295946216,   0.360735324926916,   0.233018290797052,   0.137069843820509,  0.0672048581462641,   0.032619088411028,   0.015241949912092,  0.0125161922670157,  0.0128166455219962,  0.0127446660714095,  0.0128213375002633,  0.0129647431441344,  0.0130935263502839,  0.0132220701506772,   0.013353971812538,  0.0134872406209601,  0.0136219699961599,  0.0137582581219086,  0.0138960106402745,  0.0140351768186822
   1.99546346104519,    1.98342282767613,    1.97156640521982,    1.95862398908626,    1.94655730459814,    1.93391144483384,    1.92141575747816,    1.90825926453754,     1.8946058955298,    1.88112524323458,    1.86759851406972,    1.85453035557349,    1.84106916054414,    1.82792436470045,    1.81425038737959,    1.80147923298091,    1.78791470267734,      1.775260636979,    1.76218255581623,    1.71097895419575,    1.32866434560576,    1.16268100880097,    1.16360809613315,   0.964665791370152,   0.875538109852559,   0.861125245835696,   0.686838959942286,    0.56367831795221,    0.44332308225781,    0.31094630921121,   0.189199928108617,  0.0949264492652015,  0.0476202379696994,   0.024066779304474,  0.0143989536195136,  0.0119274772608584,  0.0122865951603672,  0.0125266373662345,   0.012592847126681,  0.0127068667505487,  0.0128366612805107,  0.0129631181579128,  0.0130909661800877,  0.0132209272862913,  0.0133525019817185,  0.0134856619855515,  0.0136203845267726,  0.0137566157989792,  0.0138943089226863,  0.0140334197138863
   1.99533625196681,    1.98204586185715,    1.96947385561462,    1.95725326074465,    1.94460238498365,    1.93030184954705,    1.91755270324479,    1.90363628587859,    1.88992757534307,    1.87658910130625,    1.86242910419661,    1.84877802634933,    1.83502808718427,    1.82132312278563,    1.80778113203162,    1.79431096858198,     1.7814760144126,    1.76812096815982,    1.35635819760985,    1.24915549272595,     1.1415356627459,    1.00167478255368,   0.962427123897407,   0.736530028826197,   0.679384097269518,   0.539586971417881,   0.393400205546163,   0.257067707724478,   0.146311075144341,  0.0741542699449418,  0.0319247700214936,  0.0164510420670321,   0.013578764532369,   0.012228879301211,  0.0119727907096445,  0.0122246746188516,  0.0123635054709639,  0.0124664332542715,  0.0125866388306438,  0.0127106014796515,  0.0128350934395047,  0.0129614180866494,  0.0130895807151206,  0.0132194376621913,  0.0133509454417975,  0.0134840577508262,  0.0136187248821319,  0.0137548993420842,  0.0138925350976634,  0.0140315873691338
   1.99432473667305,    1.98148295296212,    1.96827603214028,    1.95512042610138,     1.9413996958268,    1.92741732476764,    1.91402712578556,    1.89977284686631,    1.88560714702014,    1.87150830909894,    1.85720052491719,    1.84329364812259,    1.82934028882544,    1.81456209219389,    1.80096638813425,    1.78767739177794,    1.74619742327856,    1.35440826732582,    1.14942867110359,    1.03246064681778,   0.844986727960404,   0.792530270137533,   0.604459068771895,   0.483387605078151,   0.334909287340416,   0.200816917131734,   0.112048670466492,  0.0575941732838689,  0.0256049894665312,  0.0117015140828605,  0.0118811958351759,  0.0121877170816494,  0.0118875538865299,  0.0119637103324549,  0.0121191408366097,  0.0122333978579072,  0.0123464358226923,  0.0124655332546727,  0.0125864894220831,  0.0127091111075919,  0.0128336317827869,  0.0129599742629311,  0.0130880709940831,  0.0132178715523964,  0.0133493247977145,  0.0134823804671888,  0.0136169897860332,  0.0137531053269538,  0.0138906809867431,   0.014029671976433
   1.99334342951896,    1.98067211955233,     1.9665671008299,    1.95274632753311,    1.93800943220734,    1.92419425995365,    1.90968252226021,    1.89586128796152,     1.8805750870723,    1.86623516117106,    1.85200592301272,    1.83743836077805,    1.82254532977279,    1.80825521304878,    1.79400890720664,    1.23868710020319,    1.24493316649332,    1.03086967373366,   0.899804476214026,   0.720792344498245,   0.624905373165089,   0.446623617402231,   0.292186516946818,   0.169472214692269,  0.0823303455095826,  0.0432871256243043,  0.0219291237841614,  0.0114509827299806,  0.0108676622193152,  0.0117229398553669,  0.0117645556785911,  0.0117658437866135,  0.0118849306316452,  0.0120040803058983,  0.0121148176501735,  0.0122288515614557,   0.012345673572667,  0.0124643983533832,  0.0125850762885141,  0.0127076860998151,  0.0128321617971476,  0.0129584469810443,  0.0130864878874508,   0.013216231655808,  0.0133476267768626,   0.013480623113928,  0.0136151718808373,  0.0137512256331903,  0.0138887382559777,  0.0140276649478016
    1.9934141212121,    1.97920817779061,    1.96469521548408,    1.94977336126941,    1.93541575590847,    1.92078107799392,    1.90592040783246,    1.89086942744178,    1.87605904455009,    1.86036693026878,    1.84556183991413,     1.8309613257325,    1.81611704870716,    1.93890896949539,     1.2982240447889,    1.06023591817471,    0.87555235341583,   0.727915764002424,   0.527972679707647,   0.352480899017462,   0.221227579820169,   0.131474339057452,    0.06789101737105,  0.0306724112076538,  0.0185575600868453,  0.0122131569418916,  0.0107955010295077,  0.0112811021730831,  0.0115426356295895,  0.0115827032046035,  0.0116705083571539,  0.0117826685789103,  0.0118912564041619,  0.0120008387649349,  0.0121131922106809,  0.0122277393216608,  0.0123443526076002,   0.012463006101216,  0.0125836402424763,  0.0127061953509952,  0.0128306146585129,  0.0129568426383105,  0.0130848250642815,  0.0132145090708008,  0.0133458431509506,  0.0134787771543284,  0.0136132622816516,  0.0137492510753896,  0.0138866974069847,  0.0140255564611385
   1.99182707031628,    1.97815955662446,    1.96219023164832,    1.94732801602225,    1.93271145018669,     1.9171627427829,     1.9020018734168,    1.88579975891282,    1.87051871725471,     1.8552056920832,    1.83987113883448,    1.82452012062356,    1.37982000074052,    1.15407172050835,    0.85534600432919,   0.667568856172828,   0.476474137448988,   0.321132331977881,   0.189383828264753,   0.101608670190553,  0.0549588028056317,  0.0242991162600751,  0.0147266974964436,  0.0122680385098431,  0.0109903696618268,  0.0110300959402379,  0.0112973017739018,  0.0113916586223195,  0.0114702421619832,  0.0115720695833599,  0.0116765765128894,  0.0117818011019446,  0.0118895208477865,  0.0119996191258172,  0.0121119245791061,  0.0122263875280285,  0.0123429496441395,  0.0124615493167443,  0.0125821269989302,  0.0127046245036158,  0.0128289849221332,  0.0129551526765857,  0.0130830735349103,  0.0132126946190093,  0.0133439644083186,  0.0134768327385637,  0.0136112507961944,  0.0137471711090299,  0.0138845475334973,  0.0140233352389395
    1.9918009544347,    1.97671832338872,    1.96117881047466,    1.94518449410252,    1.92975712311676,    1.91371822317597,    1.89750760543772,     1.8810569842551,    1.86497434031255,    1.84949224767992,    1.56610808740536,    1.14974793054138,    0.78247943322919,   0.641131666883407,   0.442492434541408,   0.285359873063289,    0.16804713450094,  0.0872239500689482,  0.0450658231333805,  0.0214407971870542,  0.0123046787928995,  0.0117656324603652,  0.0110477975802613,  0.0108943725833369,  0.0110807976621442,  0.0111990925163929,  0.0112792781431545,  0.0113726141827446,  0.0114717102827438,  0.0115722376882443,  0.0116751373971906,  0.0117805324015633,  0.0118882767644308,  0.0119983040868949,   0.012110553765642,  0.0122249623885649,  0.0123414679159225,  0.0124600096086205,   0.012580527957102,  0.0127029647312537,   0.012827263010094,  0.0129533672025776,   0.013081223062361,  0.0132107776966722,  0.0133419795698547,  0.0134747785021213,  0.0136091256640229,  0.0137449735670905,  0.0138822760511103,  0.0140209882684342
   1.99212418612586,    1.97532068931185,    1.95873618500363,      1.941880722211,    1.92609100675697,    1.90981608155786,    1.89279693658608,    1.87616414930686,    1.71846853452582,    1.19730735987746,   0.783828191331817,   0.592795482049058,   0.422333763483322,   0.256175653676834,   0.150419093732163,  0.0804604536727418,  0.0402598946705813,  0.0197015414855721,  0.0113151419388933,  0.0112119647780924,   0.010942378630828,  0.0107846887280135,  0.0108986259266547,   0.011015205538405,  0.0110971820859159,  0.0111840840523553,  0.0112772996631399,  0.0113727146936654,  0.0114705508850121,  0.0115709871616769,  0.0116739109805623,  0.0117792483682835,  0.0118869358208385,  0.0119969080868497,  0.0121091008946151,  0.0122234511371759,  0.0123398968470331,    0.01245837725555,  0.0125788328383472,   0.012701205351031,  0.0128254378574829,  0.0129514747510507,  0.0130792617693335,  0.0132087460030551,  0.0133398758996252,  0.0134726012619198,  0.0136068732427494,   0.013742644335537,  0.0138798683615956,  0.0140185004544615
   1.99087638953388,    1.97310034790532,    1.95660796133266,    1.93961619682355,    1.92252031519223,    1.90514139136845,    1.41381784712624,   0.970738620614008,   0.833495572340817,   0.485715342626635,    0.39958722036386,   0.262592517294886,   0.150725494972843,  0.0794335279508721,  0.0388053029424038,  0.0193217080448308,  0.0111382417419644,   0.010767883124151,  0.0107581232957377,  0.0106693227711373,  0.0107407647067516,  0.0108446637508771,   0.010925312929331,  0.0110066385945629,  0.0110938465692065,  0.0111837928434724,  0.0112762921562413,  0.0113715061587022,  0.0114693442567003,  0.0115697297539667,  0.0116725968465772,  0.0117778785987432,   0.011885508802194,  0.0119954222382879,  0.0121075546944574,  0.0122218430409575,  0.0123382252943413,  0.0124566406704654,  0.0125770296287286,   0.012699333908033,  0.0128234965550521,   0.012949461945463,  0.0130771757987371,  0.0132065851870267,  0.0133376385387458,  0.0134702856373662,  0.0136044776159032,  0.0137401669476084,  0.0138773074332669,  0.0140158541855453
    1.9899698670125,    1.97164315571403,     1.9542834873362,    1.93634804596921,    2.28630185830904,    1.22006094752881,    0.85305037594606,   0.587787167512018,   0.369333397195077,   0.217930480057883,   0.137111066771831,  0.0757876606826213,  0.0395828316601269,  0.0211427050107358,  0.0111824598405826,  0.0103374945293294,  0.0105566243899982,  0.0105546821382397,   0.010600238052816,  0.0106881412470252,  0.0107649492382947,  0.0108407594151711,  0.0109218463129579,  0.0110060212193862,  0.0110929025457661,  0.0111826239480797,  0.0112751062499184,    0.01137027182835,  0.0114680534536895,  0.0115683828531871,  0.0116711922550584,  0.0117764146658819,  0.0118839839196022,  0.0119938347764051,  0.0121059030067204,  0.0122201254639284,  0.0123364401470347,  0.0124547862538446,  0.0125751042252014,  0.0126973357809355,  0.0128214239481864,  0.0129473130826118,  0.0130749488832143,  0.0132042784012397,  0.0133352500437731,  0.0134678135725465,  0.0136019200984518,  0.0137375220722422,  0.0138745732718456,  0.0140130287867347
   1.98850949842381,    1.96977977590257,    1.95188180122098,     1.7154986128889,   0.987326891003075,   0.510058752369761,   0.433176787771516,   0.279066292470318,   0.179056128478742,   0.098031390206952,  0.0518948420430189,  0.0245249913641167,  0.0107812611379574, 0.00977291660321736,  0.0104104142179115,  0.0104696941871457,  0.0104749083432187,  0.0105444277697415,  0.0106169149249311,  0.0106870626045391,  0.0107618158478818,  0.0108399431126251,  0.0109209272719023,  0.0110048823717817,  0.0110917356816107,  0.0111814091035058,  0.0112738348970984,  0.0113689439411441,  0.0114666673690232,  0.0115669368398757,  0.0116696846131468,  0.0117748436730701,  0.0118823478352446,  0.0119921318413338,  0.0121041314426122,  0.0122182834727697,  0.0123345259106123,   0.012452797933216,  0.0125730399601905,  0.0126951936896434,  0.0128192021264988,  0.0129450096037447,  0.0130725617972497,  0.0132018057347001,  0.0133326897991905,  0.0134651637280693,  0.0135991786074526,  0.0137346868629436,  0.0138716422469761,  0.0140099998231839
   1.98807674610251,    1.96845397806429,    1.71246535924287,   0.672801383733765,   0.572283798577522,   0.298203642482732,   0.221396202616811,   0.102297576784687,  0.0497047152190794,  0.0234740426333902,  0.0115563175453346, 0.00977959298343531,  0.0106169718300903,  0.0104663246091313,  0.0103564467059444,  0.0104095799761398,  0.0104819470683197,  0.0105462824626279,  0.0106142713080046,  0.0106860945931716,  0.0107609106898818,  0.0108388253971476,  0.0109197758750313,  0.0110036829601354,  0.0110904793952272,  0.0111800958111597,  0.0112724628170227,   0.011367511249722,  0.0114651722681372,  0.0115653775060754,   0.011668059202962,  0.0117731503224754,  0.0118805846590664,  0.0119902969327302,  0.0121022228725221,  0.0122162992893903,  0.0123324641388791,  0.0124506565742828,  0.0125708169909256,  0.0126928870621377,  0.0128168097675899,  0.0129425294145467,  0.0130699916527131,  0.0131991434831681,  0.0133299332619888,  0.0134623106991017,  0.0135962268528139,  0.0137316341205664,  0.0138684862262645,  0.0140067382046798
