    1.99289332998766,     1.98434151963252,     1.97543565158753,      1.9662458508048,     1.95671113752929,     1.94685779935181,     1.93674000843963,     1.92636895542405,     1.91578432185492,     1.90494862861637,     1.89397924320539,     1.88284700068734,      1.8716163351134,     1.86030068594657,     1.84893473891385,     1.83751183177712,     1.82610202338025,      1.8147000206574,     1.80336571986459,     1.79207084559313,     1.78090131388383,     1.76983319331018,     1.75893298227592,      1.7481381712212,     1.73754032770288,     1.72713547931307,     1.71691125842477,     1.70693399211432,     1.69717331426588,     1.68763686640428,     1.67834414415927,     1.38025706342214,     1.27459962948619,     1.37682829588921,     1.18850843634963,     1.15951249225963,     1.14964720203778,     1.11844452321213,      1.0592864281458,    0.996017506559253,    0.927779816527902,    0.892693782192077,    0.824283259189863,     0.77859721826593,    0.712495083285828,    0.649594907095502,    0.572136537054391,    0.479761788076887,    0.373739253511963,    0.240975644433801
    1.99252623356799,     1.98368428057052,     1.97448782895688,     1.96487880804389,     1.95503378839784,     1.94481296137385,     1.93435232300855,     1.92368245785834,     1.91272053553711,     1.90162060556044,     1.89030670895296,     1.87889902754482,     1.86739492257721,     1.85578899750727,     1.84416203002008,     1.83250693436878,     1.82085994514733,     1.80924751540346,     1.79773416645689,     1.78626273555635,     1.77494580527862,     1.76373583674878,     1.75270144360802,     1.74178961746101,     1.73110837253544,     1.72061271185118,     1.71035400098584,     1.70031480922428,     1.69052487862897,      1.5174720563748,     1.35794836049537,     1.37868347178467,     1.19232197174236,     1.17128676107553,     1.07671851355651,     1.09261968417959,     1.09008637291209,    0.994381615474065,     0.95759254729125,    0.866043970196141,    0.831572855788089,    0.746892372513143,    0.696202204183782,    0.619562739635474,    0.537080912717263,    0.442090179609442,    0.317026122202813,    0.157520545348905,   0.0500366639522318,   0.0112098173022499
    1.99225838543095,     1.98297810101123,     1.97339599141381,     1.96347223830897,     1.95323250093353,     1.94270418338463,     1.93186723815496,      1.9208189230746,     1.90955253721159,      1.8980838481051,     1.88650046719077,     1.87478001328994,     1.86299194564449,     1.85110987270477,     1.83920720480609,     1.82731774951545,     1.81545061200357,     1.80365195961905,     1.79190526314865,     1.78028121930238,     1.76879731259469,     1.75746599407412,     1.74630624504951,     1.73529542137944,     1.72453188141797,     1.71396472389363,     1.70362593972618,     1.69356649174604,     1.49404659411634,     1.29764855444461,     1.22765176656861,     1.25821832198934,     1.20834887914365,     1.13146982811991,     1.00857780166861,     1.00885699306462,    0.912626397018858,    0.902510206791269,    0.794789343918579,    0.758187730995455,    0.656485194371041,    0.588881615755062,    0.500612641583228,    0.385274109342148,    0.239959754122422,   0.0959150587184924,   0.0241010472132256,  0.00479800374965435,  0.00158642773096054,  0.00139751807725324
    1.99186939891848,     1.98225307961489,     1.97229793487619,     1.96197910536978,     1.95135407657502,     1.94048116245151,     1.92927148529202,     1.91784745047414,     1.90625195531567,     1.89444106168107,     1.88252062345767,     1.87050918178796,      1.8583797668387,     1.84624311992777,     1.83408623153016,     1.82196371514279,     1.80985709955156,     1.79783770516106,       1.785932691437,     1.77415458123486,     1.76248375865123,     1.75100722060095,     1.73974180243538,     1.72865319498661,      1.7177880495538,     1.70719177266034,     1.52650499904911,      1.3891367878594,      1.2317582923215,     1.34017522265401,     1.12597688590499,     1.09839550435575,     1.08763563665793,    0.937155232788273,     0.92685141786623,    0.827717671667459,    0.828142655223572,    0.710004588036229,    0.662274734359076,    0.551594075303979,     0.44755583042754,    0.321314798532691,    0.163665729328806,   0.0497594638586771,   0.0107805804243361,  0.00230863317621014,  0.00137016380012067,  0.00138168360259047,   0.0013920414982328,  0.00140656093896882
    1.99148641616071,     1.98148840114466,     1.97112271561661,     1.96040225796439,     1.94939596220504,     1.93808563998448,     1.92652193907859,     1.91476617603522,     1.90277465876236,     1.89063797036032,     1.87838356239149,     1.86602114265177,     1.85365317941991,     1.84120301444014,     1.82877791964611,     1.81639932152293,     1.80407601085536,     1.79185980601181,     1.77976399773276,     1.76781504666426,     1.75600719117676,     1.74442095631943,     1.73303159988899,     1.72184772118907,     1.71095336056818,     1.43169501268291,     1.29070396479224,      1.3639804035397,     1.16241445000731,     1.09451214654455,     1.01453849919995,     1.00789416071843,    0.924874764276632,     0.85931785657283,    0.743005884725895,    0.732256584261495,    0.607005500935817,    0.523696858161265,    0.411346658149497,    0.252672401111837,   0.0953046796559193,   0.0238690333122123,  0.00481949552214722,  0.00145487278934812,  0.00134175270832698,  0.00135111590098132,  0.00136501832911908,  0.00137862123609032,  0.00139248308426586,   0.0014064705298831
    1.99108951056743,     1.98064572424427,     1.96986075067835,     1.95877659635955,     1.94733410670147,     1.93563066129537,     1.92369182883529,     1.91151114864905,     1.89918181954031,     1.88665982361952,     1.87407243215704,     1.86140983562516,     1.84867478441942,     1.83597094433964,     1.82327825954356,     1.81066186943308,     1.79811472969521,     1.78570844308365,     1.77340826467684,     1.76130057704634,     1.74936326422052,     1.73767195980767,      1.7261795414629,     1.71491776641834,     1.40341893055786,     1.24348605379147,      1.1978064587587,     1.20776306468908,     1.10800730543658,    0.983485724828408,    0.895072869161901,    0.869933534569209,    0.771251185305689,    0.647612236071013,    0.605538636798479,    0.478723493284778,    0.328113935816601,    0.168654010950191,    0.049951673980061,   0.0109922965672802,   0.0023178741240751,  0.00130765746814029,  0.00131318263432734,  0.00132471053095734,  0.00133799848126407,   0.0013513846469456,  0.00136492473252321,  0.00137862088752155,  0.00139246564722239,  0.00140645516068052
    1.99063537739708,     1.97976171548162,     1.96854544045952,     1.95700659041149,     1.94515171570597,      1.9330447087368,     1.92067943080022,     1.90810082773202,     1.89539232665749,     1.88251383394246,     1.86958251373102,     1.85657811371409,     1.84354972409845,     1.83058475426457,     1.81761887329127,     1.80474987325671,     1.79200015092089,     1.77935461939412,     1.76691293328705,     1.75462492026904,     1.74257684772293,     1.73073260312559,     1.50136903989348,     1.36102849385712,     1.24809692029167,     1.15041252247197,     1.00165361061643,    0.980713123613982,     0.93611385246605,    0.807629304909374,    0.768852791360754,    0.657395715752172,    0.528312932330702,    0.415713268241621,    0.258712945884479,   0.0972046344471917,   0.0243550556158455,  0.00513885333345255,  0.00135615690250479,  0.00128549033214715,  0.00128509008298537,  0.00129895336337831,  0.00131170316372545,  0.00132476594658638,   0.0013379855101627,  0.00135136876840558,  0.00136491036899375,  0.00137860559677054,  0.00139244991468713,  0.00140643890197717
    1.99019949565737,     1.97882910004496,     1.96713968192718,      1.9551665767354,      1.9428517734554,     1.93031806435413,     1.91754454675378,     1.90456494481329,     1.89143982034707,     1.87817529392629,     1.86492032030644,      1.8515801038891,     1.83825376624368,      1.8249710531228,     1.81174242539138,     1.79862562839041,      1.7856455116641,      1.7728415645329,     1.76020602904096,     1.74778334666248,     1.73562488475965,       1.406489205356,     1.22788857013669,     1.10130115216101,     1.05569428795876,    0.977545707533133,    0.881355282870676,    0.869608352202918,    0.710861690769859,    0.635967779857328,    0.504199434350652,    0.356016953199279,    0.179694472479037,    0.052324317222398,   0.0117680053571576,  0.00224607412709621,  0.00130735827386237,  0.00124289212277274,    0.001262108078088,  0.00127351661856928,  0.00128612982727231,  0.00129882091856323,  0.00131170002086876,  0.00132475155915031,  0.00133797120905298,  0.00135135398250917,  0.00136489506517475,  0.00137858977587784,  0.00139243356516177,  0.00140642201408959
    1.98966531532433,     1.97788195858371,     1.96569292511394,     1.95324805178261,     1.94048928353945,     1.92745849228247,     1.91422246145141,     1.90082967725105,     1.88730571104349,     1.87369032985958,     1.86003540811449,     1.84635848302234,     1.83275135898395,     1.81914004399524,     1.80567929117665,     1.79230955932873,     1.77912255308405,     1.76615176177468,     1.75335500566144,     1.64109812082857,     1.33785948305367,      1.1579395874625,     1.16824535044729,     1.05310437933977,    0.968475979480646,    0.803581560644744,    0.710254336769653,    0.579639119076244,    0.451022021789231,    0.272753936458743,    0.108397608636396,   0.0276620868515551,  0.00541200270594993,  0.00158290117967696,  0.00118825720066357,  0.00122945629508523,  0.00123674934483976,  0.00124918104687263,  0.00126126197335366,  0.00127359308070581,  0.00128610860116297,  0.00129880818636211,  0.00131168611644484,  0.00132473719345528,  0.00133795633327758,  0.00135133858700134,  0.00136487913990534,  0.00137857331047536,    0.001392416549216,  0.00140640443708451
    1.98915155431281,     1.97682275259247,     1.96418031636492,       1.951197879601,     1.93791979317866,     1.92447476059075,     1.91077518777258,     1.89692333830066,     1.88302864718555,     1.86900771648454,      1.8549649083231,      1.8409556506688,     1.82700805719715,     1.81316667251514,     1.79942218316791,     1.78583254644619,     1.77245182179626,     1.75925133213355,     1.50784944780239,     1.24564241516892,     1.13614716671758,     1.01560121068038,    0.891204202003799,    0.782625912912775,    0.654362332720447,     0.53728761032914,    0.369495561298921,    0.186355646131121,    0.059481269666778,   0.0140035803781431,  0.00298289339172043,   0.0011538876590697,  0.00120181405422454,  0.00120146628636958,  0.00121408332854308,  0.00122545610102959,  0.00123719220589522,  0.00124912225593574,  0.00126125363811798,  0.00127357980703692,  0.00128609516681161,  0.00129879423365712,  0.00131167165447645,  0.00132472221099775,  0.00133794081963486,  0.00135132253142732,   0.0013648625315379,  0.00137855613837885,   0.0013923988023364,  0.00140638610427872
     1.9885938283608,     1.97573637095807,     1.96254507685347,     1.94905982743803,     1.93529025993933,     1.92128579631837,     1.90719120619727,     1.89289439441557,     1.87852003433117,     1.86412837932297,     1.84972586706819,     1.83538316438235,     1.82110448043006,     1.80697039283592,     1.79296315213742,     1.77915644295829,     1.77114481573992,     1.36676848286352,     1.15196223323935,     1.00377352581669,     0.92537004731081,    0.743833956406888,    0.596559389063846,    0.464235403621413,    0.298008301982871,    0.115765037546917,   0.0332380010166576,  0.00696093208917649,  0.00173613937376748,  0.00114111980623651,  0.00117346276404045,    0.001180330558489,  0.00119163853500477,   0.0012026440891124,  0.00121394481469289,  0.00122545542088316,  0.00123717940515209,  0.00124910971839305,  0.00126124058710882,  0.00127356625503119,  0.00128608110475858,  0.00129877965009538,  0.00131165653831787,  0.00132470655101196,  0.00133792460450729,  0.00135130574973993,  0.00136484517177597,  0.00137853818891174,  0.00139238025143133,  0.00140636694008197
    1.98804408886841,     1.97462633050977,     1.96082195300116,     1.94677968229092,     1.93250281373041,     1.91801753854185,     1.90338280764006,     1.88867202261733,     1.87387362802435,      1.8590255891638,     1.84427189456368,     1.82957207661852,     1.81498988771222,     1.80055268551662,     1.78632718098412,     1.47416039323631,     1.18293950094708,     1.03605496591571,    0.863165413229679,    0.745398262154815,    0.574055826162426,    0.388346474368623,    0.198047049015275,   0.0691246016021668,   0.0170791425278008,  0.00402718664814776,  0.00103562210191641,  0.00117255292498176,  0.00114514267476151,  0.00116036917450632,  0.00117006938592702,   0.0011807422612758,  0.00119157152579935,  0.00120263988890049,   0.0012139323158674,   0.0012254433204369,  0.00123716673057044,  0.00124909655172934,  0.00126122690900065,  0.00127355205450625,   0.0012860663701469,  0.00129876436967559,  0.00131164070027163,  0.00132469014341163,  0.00133790761532244,  0.00135128816682691,  0.00136482698287649,  0.00137851938165387,  0.00139236081331857,  0.00140634685849228
     1.9874556746012,     1.97335796640761,     1.95900789834221,     1.94439923681772,     1.92956021517795,     1.91454616384104,     1.89943478069955,      1.8842156434823,     1.86897922879904,     1.85375450942542,     1.83865448602197,     1.82359481712156,     1.80869831276397,     1.77129065873338,      1.1194907370181,     1.07171654077351,     0.88834000633942,    0.730158872267148,    0.509517872000924,    0.331614268554206,    0.139893436236957,   0.0415276596719717,   0.0103886829460086,  0.00242430351237402,  0.00108600017133483,  0.00112441620988161,  0.00113014036127651,  0.00113981776345295,  0.00114966726598397,  0.00115977166081027,  0.00117012592091191,  0.00118072463193489,  0.00119156078476506,  0.00120262802961692,  0.00121392001774899,  0.00122543051977063,  0.00123715341868276,  0.00124908271636963,  0.00126121253799751,  0.00127353713559284,  0.00128605089095811,  0.00129874831773567,  0.00131162406298977,  0.00132467290809171,  0.00133788976914004,  0.00135126969683772,  0.00136480787600936,   0.0013784996246992,  0.00139234039293821,  0.00140632576120735
     1.9868035926894,     1.97212617061192,      1.9571484327577,     1.94192011018865,     1.92649944635746,     1.91093779985902,     1.89528183407092,      1.8796145477434,     1.86390853962584,     1.84830479165042,     1.83280669112346,      1.8174042284859,     1.48116699626392,     1.18326048932154,    0.857440077882849,    0.678305187544618,    0.468935196247971,    0.237620436036924,   0.0851448165828612,   0.0270654127024443,   0.0058260683275851,  0.00140367614309694,  0.00113644543813317,  0.00109517454620379,  0.00111317460232567,  0.00112074962838104,   0.0011302479271149,  0.00113980941632745,  0.00114965752127832,    0.001159760846389,  0.00117011498857563,  0.00118071315590951,  0.00119154883106946,  0.00120261557566889,  0.00121390705196456,  0.00122541702943484,  0.00123713939104289,  0.00124906813856675,  0.00126119739706699,  0.00127352141847263,  0.00128603458445762,  0.00129873140854073,  0.00131160653766679,  0.00132465475307722,  0.00133787097073579,  0.00135125024120434,  0.00136478774916708,   0.0013784788125212,    0.001392318881146,   0.0014063035353731
    1.98608424989752,     1.97073376033583,     1.95514789145764,     1.93928308822309,      1.9232734926597,     1.90718835419768,     1.89102576756045,      1.8748198355422,     1.85868768020033,     1.84266455128571,     1.66537298768599,     1.24147726957819,     0.79721733969523,    0.618193388941786,    0.385765812271644,    0.176094987566462,   0.0596041326375093,   0.0173996375260493,  0.00387908067411129,  0.00108490889685712,  0.00111068036589523,  0.00108156806743444,  0.00109531838490094,   0.0011030535172828,  0.00111188321804506,  0.00112090782939107,  0.00113021944947586,  0.00113980100428718,  0.00114964670243334,  0.00115974971221897,  0.00117010335747233,  0.00118070102612606,  0.00119153618877968,  0.00120260240764023,  0.00121389334481621,  0.00122540276966686,   0.0012371245650608,  0.00124905273265377,   0.0012611813973823,  0.00127350481103729,  0.00128601735517716,  0.00129871354317758,  0.00131158802183596,  0.00132463557225082,  0.00133785111023696,  0.00135122968620136,  0.00136476648466349,  0.00137845682336066,  0.00139229615201295,  0.00140628005077094
      1.985353752482,     1.96933198321234,     1.95302902837579,     1.93650110016408,     1.91992944825981,     1.90321500054366,      1.8864904189358,     1.86983395055592,     1.85324299077392,     1.03567880438631,    0.740618129339459,    0.549806022519887,    0.315753544004883,    0.132367317218349,   0.0445868228892738,   0.0124094008349019,  0.00297452877878713,  0.00104466662668842,  0.00107936880363994,  0.00106912759207466,  0.00107882494431162,  0.00108649243391425,  0.00109466141338381,  0.00110311781439136,  0.00111186602758736,  0.00112089868112031,  0.00113020900470817,  0.00113979016370242,  0.00114963537020258,  0.00115973788109514,  0.00117009101317174,  0.00118068815473126,  0.00119152277624194,  0.00120258843977004,  0.00121387880732287,  0.00122538764813913,  0.00123710884493716,  0.00124903639925346,  0.00126116443587704,  0.00127348720645309,  0.00128599909238639,  0.00129869460690204,  0.00131156839663238,   0.0013246152425156,  0.00133783006018653,  0.00135120789988936,  0.00136474394596713,  0.00137843351597682,  0.00139227205944673,   0.0014062551563437
    1.98464909221419,     1.96780295768486,     1.95079287122831,     1.93364458668701,     1.91639150582683,     1.89913141712159,     1.88184558862452,      1.1890377265075,    0.853298440084165,    0.494352486734608,     0.25512920118713,   0.0987969940013403,   0.0337214692557032,   0.0102597464609243,   0.0026282265659056,  0.00105610424100128,   0.0010553777288881,  0.00105627992513017,  0.00106390932105007,  0.00107110490853937,  0.00107863876142444,  0.00108649373535738,  0.00109465180574565,  0.00110310820407829,  0.00111185591317065,  0.00112088810576779,  0.00113019794294122,  0.00113977860260671,  0.00114962329507837,  0.00115972527729513,  0.00117007786589141,  0.00118067444907645,  0.00119150849715399,  0.00120257357208176,  0.00121386333570676,  0.00122537155711874,  0.00123709211891206,  0.00124901902243293,  0.00126114639232948,  0.00127346848007134,  0.00128597966689749,  0.00129867446584599,  0.00131154752338472,  0.00132459362024492,  0.00133780767189161,  0.00135118472837181,  0.00136471997381557,  0.00137840872559401,  0.00139224643301587,   0.0014062286758613
    1.98381493737292,     1.96624428985352,     1.94843880242567,     1.93062105848327,     1.91273763757605,    0.920988145643862,    0.639222119348491,    0.488120979141783,    0.247813357965659,   0.0879949008810864,   0.0334109053489733,   0.0094852110745857,  0.00277084548897839,  0.00099179769058849,  0.00103841824783664,  0.00104465917781497,  0.00105035364075072,  0.00105697736442623,  0.00106386561399311,  0.00107109019981573,  0.00107863126407065,  0.00108648415731103,  0.00109464194724209,  0.00110309786498819,   0.0011118450896212,  0.00112087678240025,  0.00113018610439432,  0.00113976623344445,  0.00114961037973197,  0.00115971180004337,  0.00117006381089313,  0.00118065980031917,  0.00119149323849275,  0.00120255768717851,  0.00121384680810186,  0.00122535437016383,  0.00123707425575879,  0.00124900046608783,  0.00126112712559659,  0.00127344848556808,  0.00128595892704506,  0.00129865296286965,  0.00131152523929339,  0.00132457053685365,  0.00133778377079521,  0.00135115999094226,  0.00136469438121963,  0.00137838225875837,  0.00139221907265452,  0.00140620040244074
     1.9829625356915,     1.96451428425859,     1.94604293130502,     0.98730978141461,    0.955788965557809,    0.392937314034564,    0.247689299233654,    0.113392501459265,   0.0328317742709409,   0.0103144079507406,  0.00264996645142695,   0.0010153129599453,   0.0010591381857387,  0.00103250575281992,  0.00103800782510424,  0.00104419632239204,  0.00105039153179955,  0.00105696076358991,  0.00106385827675012,  0.00107108081687639,  0.00107862160866744,  0.00108647401996798,  0.00109463132569278,  0.00110308674281295,  0.00111183345068894,  0.00112086461043917,   0.0011301733829818,  0.00113975294602238,  0.00114959650956755,   0.0011596973302479,  0.00117004872438791,  0.00118064407986819,  0.00119147686666548,  0.00120254064638305,   0.0012138290805219,  0.00122533593780313,  0.00123705510042632,  0.00124898056936943,  0.00126110646887704,  0.00127342705001568,  0.00128593669359734,  0.00129862991224518,  0.00131150135197456,  0.00132454579309029,  0.00133775815059638,  0.00135113347408176,   0.0013646669472132,  0.00137835388687392,  0.00139218974190649,  0.00140617009158822
    1.98207071628454,     1.96278311267827,    0.914360172136859,    0.522467404594801,    0.303460817068108,    0.126708961381402,   0.0478312656614065,   0.0192956826437612,  0.00537367703284635,  0.00159606679193015, 0.000973205492257682,  0.00101009496897436,  0.00102855546438293,  0.00103277111541058,  0.00103826315850465,  0.00104415755310308,   0.0010503854177879,  0.00105695151424626,  0.00106384878223957,  0.00107107084134493,  0.00107861114825904,  0.00108646305760377,  0.00109461984437507,  0.00110307472538564,  0.00111182087983032,   0.0011208514686509,  0.00113015965260217,  0.00113973860917213,   0.0011495815481924,  0.00115968172609647,  0.00117003245901988,  0.00118062713461718,   0.0011914592226623,  0.00120252228454059,  0.00121380998153371,  0.00122531608213277,  0.00123703446830906,   0.0012489591407966,  0.00126108422359946,  0.00127340396754239,   0.0012859127531812,  0.00129860509287181,  0.00131147563238262,  0.00132451915175561,  0.00133773056571421,    0.001351104923574,   0.0013646374087267,  0.00137832333778481,  0.00139215815929168,   0.0014061374522354
